epoch,accuracy,loss,val_accuracy,val_loss
0,0.2666666805744171,1.1073994636535645,0.3261261284351349,1.0872232913970947
1,0.3333333432674408,1.089553952217102,0.3261261284351349,1.07945716381073
2,0.3333333432674408,1.0809701681137085,0.35495495796203613,1.0724660158157349
3,0.4333333373069763,1.0678685903549194,0.34414413571357727,1.057315707206726
0,0.4555555582046509,1.094833493232727,0.3981981873512268,1.0927754640579224
1,0.5,1.0877045392990112,0.4972972869873047,1.0870764255523682
2,0.36666667461395264,1.0856438875198364,0.31171169877052307,1.0761144161224365
3,0.3777777850627899,1.0742822885513306,0.3009009063243866,1.0564823150634766
0,0.5888888835906982,1.0797557830810547,0.6468468308448792,1.0643935203552246
1,0.5333333611488342,1.0604075193405151,0.5135135054588318,1.022831678390503
2,0.4444444477558136,1.007348895072937,0.6468468308448792,0.8702732920646667
3,0.5888888835906982,0.8741194009780884,0.6432432532310486,0.7558515071868896
0,0.5777778029441833,1.0731511116027832,0.6180180311203003,1.0454210042953491
1,0.5111111402511597,1.0502151250839233,0.3837837874889374,1.0055686235427856
2,0.42222222685813904,1.0126914978027344,0.33693695068359375,0.9590187668800354
3,0.3888888955116272,0.971431314945221,0.3729729652404785,0.8991925716400146
0,0.5777778029441833,0.9852398633956909,0.6468468308448792,0.9113746285438538
1,0.5888888835906982,0.9349866509437561,0.6468468308448792,0.820458173751831
2,0.5888888835906982,0.8403611183166504,0.6540540456771851,0.7308804392814636
3,0.6555555462837219,0.7246308326721191,0.6540540456771851,0.6749967336654663
0,0.7333333492279053,0.8048635125160217,0.6558558344841003,0.7076255679130554
1,0.6888889074325562,0.6900737285614014,0.6756756901741028,0.6596314907073975
2,0.7111111283302307,0.6491544842720032,0.7009009122848511,0.6505279541015625
3,0.7666666507720947,0.6225416660308838,0.7135134935379028,0.6151508092880249
0,0.699999988079071,0.7189258933067322,0.6576576828956604,0.6712697744369507
1,0.7222222089767456,0.6713509559631348,0.6882882714271545,0.6374696493148804
2,0.7333333492279053,0.622224748134613,0.7099099159240723,0.6130659580230713
3,0.7444444298744202,0.60757976770401,0.722522497177124,0.5948370099067688
0,0.7111111283302307,0.6482848525047302,0.73153156042099,0.6145895719528198
1,0.7444444298744202,0.6053041219711304,0.7369369268417358,0.5871886610984802
2,0.7444444298744202,0.567766010761261,0.7351351380348206,0.569453775882721
3,0.7555555701255798,0.5629544258117676,0.7423423528671265,0.5498298406600952
0,0.7222222089767456,0.6468008160591125,0.661261260509491,0.6237004399299622
1,0.7333333492279053,0.5797156691551208,0.7045044898986816,0.5794668793678284
2,0.7777777910232544,0.5441135764122009,0.7243243455886841,0.5557258129119873
3,0.7888888716697693,0.5469657778739929,0.7243243455886841,0.5358156561851501
0,0.7333333492279053,0.5598756074905396,0.7369369268417358,0.5615320801734924
1,0.7444444298744202,0.5520244836807251,0.7207207083702087,0.5469552874565125
2,0.7666666507720947,0.5146594047546387,0.7279279232025146,0.5178214907646179
3,0.7666666507720947,0.48341408371925354,0.73153156042099,0.493597149848938
0,0.7444444298744202,0.5573312044143677,0.7171171307563782,0.537395715713501
1,0.7777777910232544,0.5019869208335876,0.7243243455886841,0.5137355923652649
2,0.7666666507720947,0.5016998052597046,0.7405405640602112,0.4886331558227539
3,0.7666666507720947,0.48587650060653687,0.708108127117157,0.4995698928833008
0,0.7666666507720947,0.5066031217575073,0.73153156042099,0.503355860710144
1,0.7555555701255798,0.4896886944770813,0.73153156042099,0.48603686690330505
2,0.7444444298744202,0.46950751543045044,0.776576578617096,0.4529198110103607
3,0.8111110925674438,0.44428110122680664,0.8270270228385925,0.42802560329437256
0,0.800000011920929,0.4559781849384308,0.7747747898101807,0.4387151300907135
1,0.8111110925674438,0.4515463411808014,0.8126125931739807,0.42143791913986206
2,0.8444444537162781,0.3897645175457001,0.8468468189239502,0.400483638048172
3,0.8666666746139526,0.38082456588745117,0.8756756782531738,0.38402923941612244
0,0.8444444537162781,0.44361045956611633,0.8576576709747314,0.42808425426483154
1,0.8333333134651184,0.39985528588294983,0.8198198080062866,0.41707783937454224
2,0.8777777552604675,0.35311776399612427,0.8018018007278442,0.40886181592941284
3,0.8777777552604675,0.3309817910194397,0.8198198080062866,0.388269305229187
0,0.8222222328186035,0.43619295954704285,0.8396396636962891,0.4162866473197937
1,0.855555534362793,0.3902275860309601,0.837837815284729,0.42381733655929565
2,0.8666666746139526,0.33072519302368164,0.8486486673355103,0.36965104937553406
3,0.8666666746139526,0.3454330265522003,0.8180180191993713,0.4347524046897888
0,0.855555534362793,0.37273505330085754,0.8342342376708984,0.41980990767478943
1,0.8999999761581421,0.3290189206600189,0.8648648858070374,0.36992064118385315
2,0.9333333373069763,0.2925574481487274,0.8702702522277832,0.35311809182167053
3,0.9111111164093018,0.25507137179374695,0.8594594597816467,0.3586215376853943
0,0.8777777552604675,0.31309300661087036,0.8036035895347595,0.409477174282074
1,0.8999999761581421,0.296760231256485,0.8270270228385925,0.38406994938850403
2,0.9222221970558167,0.230715811252594,0.8594594597816467,0.3864467442035675
3,0.9111111164093018,0.23898807168006897,0.8756756782531738,0.33278727531433105
0,0.8777777552604675,0.3138156533241272,0.8702702522277832,0.3862569034099579
1,0.9222221970558167,0.2469928115606308,0.8648648858070374,0.34945371747016907
2,0.9333333373069763,0.24182003736495972,0.861261248588562,0.3389876186847687
