epoch,accuracy,loss,val_accuracy,val_loss
0,0.3222222328186035,1.1083264350891113,0.3261261284351349,1.085905909538269
1,0.3444444537162781,1.080432415008545,0.3261261284351349,1.0819368362426758
2,0.4000000059604645,1.0748761892318726,0.3891891837120056,1.0749105215072632
3,0.4444444477558136,1.0578325986862183,0.2360360324382782,1.0575023889541626
0,0.36666667461395264,1.0949592590332031,0.4378378391265869,1.0936744213104248
1,0.4444444477558136,1.0927377939224243,0.5981981754302979,1.0882720947265625
2,0.5222222208976746,1.0830538272857666,0.39459457993507385,1.0794978141784668
3,0.3777777850627899,1.0730096101760864,0.3315315246582031,1.0657731294631958
0,0.5222222208976746,1.0841349363327026,0.6324324607849121,1.0789836645126343
1,0.6000000238418579,1.068582534790039,0.4000000059604645,1.061119556427002
2,0.42222222685813904,1.052553653717041,0.31171169877052307,1.0274254083633423
3,0.5222222208976746,0.9868001341819763,0.5189189314842224,0.86661297082901
0,0.5888888835906982,1.0623258352279663,0.5369369387626648,1.047899842262268
1,0.5111111402511597,1.0380700826644897,0.5441441535949707,0.9916178584098816
2,0.5777778029441833,0.9813810586929321,0.592792809009552,0.9116321206092834
3,0.6111111044883728,0.8830187320709229,0.6324324607849121,0.7941004037857056
0,0.5666666626930237,0.9586873650550842,0.6342342495918274,0.8761260509490967
1,0.6666666865348816,0.8526037335395813,0.6756756901741028,0.7780218720436096
2,0.5888888835906982,0.7967848181724548,0.6774774789810181,0.7459704279899597
3,0.7222222089767456,0.6614233255386353,0.661261260509491,0.7298677563667297
0,0.6777777671813965,0.8110111951828003,0.6540540456771851,0.7620997428894043
1,0.6666666865348816,0.7305428981781006,0.708108127117157,0.7157406210899353
2,0.6888889074325562,0.670599102973938,0.5819819569587708,0.7426417469978333
3,0.699999988079071,0.6286167502403259,0.7369369268417358,0.6793128252029419
0,0.699999988079071,0.6836156845092773,0.6936936974525452,0.6835969686508179
1,0.7444444298744202,0.6091234087944031,0.7261261343955994,0.6534598469734192
2,0.800000011920929,0.5818290114402771,0.6684684753417969,0.6581648588180542
3,0.7444444298744202,0.5646579265594482,0.7189189195632935,0.6281808018684387
0,0.7555555701255798,0.6025325059890747,0.7189189195632935,0.6453891396522522
1,0.7777777910232544,0.5752427577972412,0.7477477192878723,0.611282229423523
2,0.7666666507720947,0.5160785913467407,0.7603603601455688,0.5826842784881592
3,0.8111110925674438,0.4920455813407898,0.6288288235664368,0.6838660836219788
0,0.7444444298744202,0.6662384867668152,0.7351351380348206,0.666657567024231
1,0.7666666507720947,0.5947008728981018,0.6954954862594604,0.657750129699707
2,0.7666666507720947,0.5715587139129639,0.6756756901741028,0.6411455869674683
3,0.7888888716697693,0.49004966020584106,0.7549549341201782,0.5633283853530884
0,0.7777777910232544,0.5916975736618042,0.7333333492279053,0.596962034702301
1,0.7555555701255798,0.5409219264984131,0.7351351380348206,0.5747226476669312
2,0.7777777910232544,0.5018212795257568,0.7135134935379028,0.5823386311531067
3,0.7666666507720947,0.5032652616500854,0.7585585713386536,0.5417642593383789
0,0.7777777910232544,0.5410476326942444,0.7423423528671265,0.5769526362419128
1,0.7888888716697693,0.47725600004196167,0.6918919086456299,0.5836687088012695
2,0.7777777910232544,0.4953441917896271,0.73153156042099,0.5393335819244385
3,0.800000011920929,0.4570574164390564,0.7675675749778748,0.4785761535167694
0,0.7888888716697693,0.4993521273136139,0.7657657861709595,0.5165382027626038
1,0.855555534362793,0.4480918049812317,0.7351351380348206,0.5130469799041748
2,0.8111110925674438,0.4312437176704407,0.7369369268417358,0.5032097697257996
3,0.800000011920929,0.3935929238796234,0.7657657861709595,0.4513980746269226
0,0.8222222328186035,0.4500890374183655,0.76936936378479,0.490200936794281
1,0.8333333134651184,0.40203848481178284,0.7603603601455688,0.4743349850177765
2,0.8666666746139526,0.3770136535167694,0.7153153419494629,0.50126713514328
3,0.8333333134651184,0.369265079498291,0.7801801562309265,0.3935012221336365
0,0.7888888716697693,0.48049768805503845,0.7675675749778748,0.4679110646247864
1,0.8444444537162781,0.384413480758667,0.7675675749778748,0.45119524002075195
2,0.8999999761581421,0.3193674683570862,0.6990991234779358,0.47858551144599915
3,0.8222222328186035,0.3109174072742462,0.7567567825317383,0.3976149260997772
0,0.8111110925674438,0.4115637540817261,0.7711711525917053,0.4388692378997803
1,0.8666666746139526,0.3372614085674286,0.7801801562309265,0.39880791306495667
2,0.8999999761581421,0.3141869306564331,0.7855855822563171,0.41741737723350525
3,0.9111111164093018,0.2703494727611542,0.8738738894462585,0.33649373054504395
0,0.8222222328186035,0.38523152470588684,0.7585585713386536,0.44973883032798767
1,0.8444444537162781,0.36647525429725647,0.7135134935379028,0.4676433503627777
2,0.8777777552604675,0.35424351692199707,0.7477477192878723,0.40959399938583374
3,0.8222222328186035,0.34269726276397705,0.8270270228385925,0.3444441258907318
0,0.8444444537162781,0.4055749177932739,0.76936936378479,0.4225635528564453
1,0.8666666746139526,0.3296511471271515,0.7801801562309265,0.3928661346435547
2,0.8666666746139526,0.2990456819534302,0.7819820046424866,0.3822486400604248
3,0.8777777552604675,0.2934688329696655,0.8540540337562561,0.33262935280799866
0,0.8444444537162781,0.33979368209838867,0.7675675749778748,0.4054729640483856
1,0.9333333373069763,0.2709346115589142,0.8198198080062866,0.38829246163368225
2,0.9222221970558167,0.24901695549488068,0.8864864706993103,0.29985103011131287
3,0.9333333373069763,0.1815958172082901,0.8252252340316772,0.4771328270435333
0,0.8666666746139526,0.3433130383491516,0.8648648858070374,0.3510781228542328
1,0.8999999761581421,0.24971887469291687,0.8342342376708984,0.36749953031539917
2,0.9333333373069763,0.2198999971151352,0.8756756782531738,0.3180833160877228
3,0.9111111164093018,0.20854702591896057,0.8504504561424255,0.36208975315093994
0,0.8888888955116272,0.3050181567668915,0.7405405640602112,0.5160385370254517
1,0.8666666746139526,0.3240019381046295,0.8702702522277832,0.32707712054252625
2,0.8888888955116272,0.23395976424217224,0.8702702522277832,0.31407156586647034
3,0.9222221970558167,0.20616626739501953,0.884684681892395,0.2877790629863739
0,0.9333333373069763,0.26224786043167114,0.8684684634208679,0.3450440764427185
1,0.9333333373069763,0.24926181137561798,0.8216215968132019,0.3976966142654419
2,0.9222221970558167,0.19708582758903503,0.8774774670600891,0.31282946467399597
3,0.8999999761581421,0.18295377492904663,0.8540540337562561,0.34951654076576233
0,0.8999999761581421,0.26148366928100586,0.8486486673355103,0.36850595474243164
1,0.9111111164093018,0.24060596525669098,0.8684684634208679,0.3268074095249176
2,0.9222221970558167,0.21359975636005402,0.884684681892395,0.3169003129005432
3,0.9111111164093018,0.19839827716350555,0.8936936855316162,0.293600857257843
0,0.9333333373069763,0.20995038747787476,0.7801801562309265,0.45573267340660095
1,0.9222221970558167,0.20832690596580505,0.8486486673355103,0.3498004972934723
2,0.9666666388511658,0.15318860113620758,0.8540540337562561,0.3575274348258972
